U,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
133.27042001038,0.043450142261706,0,-0.256734284209633,0.120636089519194,-0.00790871339591114,0.0587309258021087,1.72301115954121,-0.0272059851456206,0.040264347681243,-1.92905909289347,-0.206679667876894,0.118711926003198,2.57866300462901,3.8441386543913,2.66148201331112,3.84414926752936,0.0963377853454103,0.444494020114834,-0.30855382562942,0.0621986708788624,0.547401389445072,-0.363291139289785,798010.676900945,759770.749240711,26519.7130962864,1584272.17096398
45.8589495474098,0.480942876142135,0,0.149239592217086,-0.385458645062148,0.0154443626136942,0.0349174815408568,0.281491530763559,0.0740197836768812,-0.0178853680433278,-0.0564279984466727,-0.137954182684735,-0.0370066477629804,5.80168581205515,0.235734072236032,5.93540656021434,1.43960457957045,-0.0130952511747278,0.0196547840660476,-0.0644558267004125,0.0571199409844683,-0.055702661673517,0.0156872992174351,301466.116260014,188221.083174579,52357.8705432417,503432.838284935
53.6993008434104,0.106689088474124,0,-0.0417428648563299,-0.454257563298391,0.0135396246612418,0.0712971985244275,0.318214353183133,0.0950053304083146,-0.0204091350350258,-0.119220529290461,-0.180813671047319,-0.0724823045911873,6.03522643033367,0.907450075582757,6.44258893584149,1.59447375212578,-0.0200420334507564,0.0627193798043442,-0.0913008189426376,0.0681423717260054,-0.0441787132953098,0.00439942019492754,400495.011745276,288868.703269835,14753.5740795283,703744.715526817
117.398149276362,0.29653088370645,1,0.32781418775313,0.180381414094943,-0.0149964715711532,0.00977600057101281,1.13350831604512,-0.0578949015031221,0.0405501566870796,-1.05107818161337,-0.211192565741648,0.171318817838079,1.33438028499735,3.93007724234639,1.49366049524817,3.93012369770526,0.0939741465550908,0.131301916089895,-0.115598348923242,0.0271044942501118,0.311191888776402,-0.21051374961603,517196.299588424,463706.215910467,26901.5210025823,1007804.03650147
63.8049275024062,0.491763405849892,1,-0.0243160088319148,-0.488215571181608,-0.0111675403351909,0.0731849448630527,0.346903072795083,0.14329618538086,-0.0100285124676161,-0.169366774407359,-0.202821620492705,-0.117485640562972,6.6697993395518,2.23953136833897,7.35947540573427,2.4592540192602,-0.0359041255776841,0.115746832594327,-0.0863998860579126,0.0855631423415122,-0.046138265717987,0.00215375961088534,644369.039638609,548160.502262382,47596.1056756136,1240125.6475766
88.6146013803418,0.318139982060185,0,0.394488948210273,-0.144241499779088,-0.00144699123213309,0.0652516756502705,0.538376805472156,0.0418629843972438,-0.00499633291336939,-0.308100368904134,-0.311344641486106,-0.0389770196827085,3.18657995713369,1.27086458788231,3.3552458977162,1.27697187331701,0.0158485104805226,0.0691539168511999,-0.062138979634392,0.0551975133639405,-0.00436992297901433,-0.0261769713774254,311178.979807747,354292.384328927,24195.1315786485,683896.925175379
118.599754394078,0.27710275578546,1,0.397505942138184,0.171194450821779,-0.00815100374303585,0.0567964483356963,1.40107850886221,0.00135794058488038,-0.0285337465559729,-1.36696608712782,0.0566446721931135,0.560404066039092,2.67798689009074,2.82681840638777,2.77987020503292,2.82688112321917,0.0696050377159961,0.299732079691896,-0.216174472729131,0.0662519132039103,0.316053894108337,-0.224204272836745,620815.377351514,621479.45109411,26550.8881306935,1268845.71657632
84.1616829516683,0.61134178332859,0,-0.0026001057477266,-0.226242728610742,-0.0148629444900767,0.0087491146358936,0.493993503392832,0.0769605326636967,-0.00507715338237369,-0.326814638736796,-0.251709256639177,-0.072813235642759,4.05987446200482,0.63354612617275,4.15238996088059,0.644293277161992,0.0016381235837514,0.124938846135152,-0.0800499238873472,0.0681381948544119,0.0162315883439634,-0.0310161694457226,233863.204788647,296920.776914089,102649.900109342,548583.308087036
11.2960403955876,0.625925911098132,1,0.252172163323542,0.378319634725735,0.0114168362508467,0.0735858178307445,0.27005332994201,0.00157955990137999,0.00994521755368691,-0.00925448647527792,0.244345597156558,0.00851908855807988,5.31637864320296,8.9466542795441,15.5273529020118,11.917811322215,0.0139337877686302,-0.00800520980328808,-0.0253901597356468,0.0240979126564693,-0.0344323026503951,-0.0276105410866045,285072.783595919,560844.664950479,327651.91236514,1173569.36091154
5.3780190898093,0.0877828763055815,1,0.324713418864884,-0.131838745760433,-0.00990692456492746,0.0452397273988841,0.295949648179344,0.00657138314508866,0.00548199015027993,-0.0113327226815311,0.061317089329013,0.00525060827137537,5.3751253894422,9.70365338430256,17.5540715095355,12.9737603605572,0.0125245260795685,-0.00269008526023419,0.00338444583302569,0.0277634655995422,0.00465057362983674,-0.0126965073697601,267714.774089905,656609.0219163,13542.5580702745,937866.354076479
3.8470132618056,0.0273349503033123,1,-0.0858248832363909,0.298368330742363,-0.00898395776661391,0.0477948338533576,0.298538373585328,0.00688108550550997,0.00505272482916424,-0.00742234752336973,0.0583739782386659,0.00533733448286519,5.30264074203336,9.92812333583751,18.0642848414303,13.2468250107302,0.0121434187612042,-0.00240016354306425,0.00566851955432172,0.0282476489474165,0.00436683927499467,-0.00919055441296394,261556.710271247,677017.458321349,12952.6024644728,951526.771057069
133.977586425662,0.395476162441001,1,0.432671111131181,-0.366425028438957,-0.0165877174295983,0.0715705148836702,1.17981505442386,0.0987872434943945,-0.0402585173815702,-1.10595774693731,-0.470243068949288,-0.106297719854077,4.17424474170029,0.819808809075547,4.20179587357202,0.819885988998979,0.0140648797931009,0.349533036464831,-0.211088598202798,0.105545360086197,0.106953718238262,-0.127725400957303,482336.855226052,491891.484446026,33826.2412224351,1008054.58089451
22.1996187714405,0.0565128896041989,1,-0.283603429467607,-0.356338717492232,-0.000735406912877322,0.0745132096718125,0.257373751196882,0.0160277958621833,0.00228759332623778,-0.0396298375156873,0.0303838398583079,-0.00941368484992862,5.54545735220433,4.45199073709575,9.68321397767592,7.03839338812947,0.0109866725160613,2.25455709458245e-05,-0.0301859517528669,0.0289221376792602,-0.00757930110444181,-0.0263612095285061,267502.611361175,395872.746517917,12622.8861245906,675998.244003683
111.16052121876,0.422439573078493,0,-0.169204884122356,0.457450506018341,0.0124594518725395,0.069966989669838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88.288037825642,0.102156002439339,0,0.216040009202738,0.466302216073151,0.00551453493939927,0.0427124635892843,0.738503022708941,-0.075697867259038,0.0112285682619007,-0.580771423031181,-0.0401865656591361,0.327951845225599,0.889217650136437,4.18996170294059,1.37334503384433,4.19102875673518,0.078408681527046,0.0677235819697724,-0.085962643866626,0.00993695917163928,0.198186348172102,-0.151254964241112,351801.409013471,293407.103489598,18572.6511003522,663587.050550305
89.6479632427583,0.147405344408881,1,0.25175984665922,0.0932630088287803,-0.00222495347364807,0.0431764336917585,0.590349537974558,-0.0291327456683161,0.00847718085737829,-0.392484025403345,-0.224610090450053,0.0432376239452831,1.62487716640978,3.06827559549017,1.98525020478077,3.07033631107073,0.052800060569114,0.036254047299062,-0.0481169374385898,0.0247507577079596,0.0912122409617539,-0.0819828733124875,384150.871368371,360436.650964622,19288.7749784904,763876.297311483
52.9453058903255,0.625674059619942,0,0.406813988289547,-0.497690194027746,0.00969841466490012,0.0345718228099058,0.314801634113323,0.0955386894362413,-0.0202975311293709,-0.060129831506946,-0.221905904530056,-0.0573819099245081,5.98819336067948,0.957987620268692,6.43399999320482,1.69778437735091,-0.0202220537765884,0.0222931927528779,-0.0603295977177663,0.0668988609683772,-0.0764135267573343,0.029800190903218,398423.184501582,292553.896639571,153778.344748215,705292.630761833
94.5749892451521,0.19730753572724,1,-0.241444816557074,-0.131437668751638,-0.00669702443206354,0.00297057017113037,0.593486610404061,0.0505705368995279,-0.00454772924858852,-0.498046553774849,-0.200864128484486,-0.061483740550603,3.49113986401834,1.33493568481999,3.61501104551126,1.33693245284379,0.0174732883871024,0.169124356153509,-0.119467578997331,0.0634548183264145,0.0774060216622293,-0.0794219166454582,343207.419766478,394155.290143181,21046.6479509046,758409.357860563
90.7754511767485,0.525189072435553,1,-0.119158169896122,-0.377111353863212,-0.013385498259081,0.0770646370611693,0.541847804534113,0.136139797235931,-0.0154290805450863,-0.424783706905522,-0.282461825967986,-0.139607634767662,5.47046146164024,1.01833416330319,5.58793020620786,1.02486212311717,-0.0238588150954147,0.222196712887844,-0.141248610588214,0.0964554208896448,-0.00879719288026956,-0.036383929336927,510659.604046523,412970.252742994,53071.4128216453,976701.269611162
81.2538523545556,0.0543557785626376,0,-0.253269081623587,-0.194140159681009,0.0140935894243347,0.0408953923305533,0.480454427176653,0.0600108803895033,-0.014499354477185,-0.353336753193812,-0.20849199747658,-0.074572782916163,4.07438898636886,0.749853024854604,4.1921609247705,0.763647972796411,0.00303363258387731,0.143057032814321,-0.131653363671218,0.0659378373098202,0.0222254583332643,-0.0519118408072039,234435.969265966,303844.531120128,17458.6153273395,555688.307066067
24.3354015018331,0.0902342112179002,0,0.309486546511361,0.496849984021989,0.0149758012614742,0.0321636429663046,0.25857321359306,-0.0238947273054147,-0.00391243795617126,-0.0150045447488345,0.000975696816091202,0.00907544625740614,2.57289639381912,6.50952142591506,8.36485431810328,7.65332535075496,0.0269062043712364,-0.0264526038900798,-0.0341869868661421,0.0125648691166124,-0.0325930493259161,-0.0184486261308944,280372.864085101,311260.936516358,12976.0672245312,604149.668431246
135.241683005227,0.304418586925421,0,-0.289874580585639,-0.436829585469577,0.00464820467286571,0.0244242270616201,1.36193670312792,0.124277704311514,-0.138217892230496,-1.50803944510524,-0.45356198024306,-0.208884887138592,5.4540176371699,0.854667515235003,5.47902722196687,0.854730684195321,-0.000198442490670081,0.565787375385843,-0.40912687217152,0.13216970481414,0.225470377167356,-0.205208329861129,647940.944438672,550751.443081659,30429.6835097098,1225613.97298292
69.9531052123887,0.132618828992855,0,0.259714823283778,-0.13818041227353,-0.0169248915682973,0.056154277443437,0.388487371979752,0.0412022810572094,0.00159504011608349,-0.156952250475593,-0.221284710988046,-0.0286600624353206,3.24360362653767,1.41752663742215,3.59600821225137,1.46936070014681,0.0122812671821082,0.029329514163145,-0.0171580995080156,0.0449120839324581,-0.00370241593558278,-0.0073405703656621,266420.31094058,312509.359546441,16643.2426283121,594946.605181103
32.7868143117588,0.432733822930974,0,-0.204129472885446,-0.385294532357284,-0.00543808517453818,0.0592496507752878,0.250457163611312,0.0484645140340375,0.0015594053440879,-0.05635734001839,-0.0171573671116322,-0.0266990933406921,5.93686415876063,1.3281339801213,6.94606900091247,3.56692481524692,-0.00136515361944195,0.0175479892643057,-0.0311925472143157,0.0419345365689115,-0.00656554838092165,-0.0159247323377865,157155.627999169,259158.260186245,46720.5147239112,429222.7108064
133.385796995194,0.446380340343962,0,-0.0424207960150327,0.451577004047663,0.00403756022466831,0.0202860476303522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94.6654761085867,0.43701576630735,0,-0.267487540261928,-0.20203139944306,0.00673538313041777,0.0495083245005049,0.60862715850537,0.0678259977709848,-0.0133156453125715,-0.52085477899904,-0.236367642549482,-0.0894990053194517,4.0898082340786,0.81437992291583,4.16740473516856,0.816938152753,0.00655355817524359,0.201780271802886,-0.155589985032419,0.0756085267273932,0.0527529960065949,-0.0777951343211298,280931.014027815,351367.700551734,32686.7575125393,651626.971890264
37.4735983260996,0.0272828583831806,1,-0.282567542298184,0.0229357600079895,0.0129601914433523,0.0481930386644005,0.264409820712714,-0.00143429805123389,-0.00440877928096351,-0.0640576299312768,-0.0262694980894676,0.00050373993380458,3.21675333209951,3.45627935269068,5.65024932400602,4.52940392083866,0.0194115055418162,0.00310691333197546,-0.0464158594462476,0.0232016175731998,-0.0108449223261057,-0.0255316653500037,277416.116567893,312366.128644827,13306.5223688785,603088.767581598
40.7148182199942,0.53692307233404,0,-0.209946844178184,0.178631461579792,-0.00956589157044508,0.0648712595336458,0.285010727300708,-0.0274870325062045,0.00820348984861275,-0.0888344016423183,-0.042205603642232,0.0280106305531357,1.66551650394909,4.6492450552827,4.70742000782682,5.1291941815465,0.0340256485649111,0.0029744999283932,-0.011383141901125,0.0104385565155337,0.0324199693272323,-0.0421505837033473,266702.534899131,254334.608205271,92514.3322320876,534420.283137812
48.6144423473024,0.306862335745434,1,0.207411003351814,0.142446037778073,-0.00875663314109537,0.0576731087893252,0.289053746512778,-0.0327146689440115,0.0135493285112672,-0.0623614506852269,-0.0772865076673798,0.0262453134161717,1.24645033275504,4.12705761492105,3.35928966326442,4.32531561193861,0.0371177609069797,-0.0242999760734059,0.013305896700752,0.00780466340184952,0.00911065398609132,-0.0296616282276279,254304.871779345,230284.280993056,23192.9642937671,507782.117066168
50.9257706886754,0.19023464336597,0,-0.427483233003198,0.444984374764662,0.0143119161345183,0.03001382684029,0.340617038937956,-0.0661628091774587,0.00228364131936226,-0.164327829684988,-0.0437941777063334,0.0803084663753667,0.587684092839958,5.21451689955517,3.06212579127007,5.29082138027302,0.0526395328192956,0.0139825515555173,-0.0498856579583391,-0.000197199219194605,0.0584479383997662,-0.0735479251604974,226331.972665091,175988.744516024,16979.1597566344,416465.519327694
105.208809883186,0.422444893028802,0,-0.260953742096972,0.421838969966176,0.0136776674172935,0.0296630540913245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37.5289351976167,0.378688508520504,1,-0.419155751612957,0.334823198275213,0.000626383704742568,0.0714267985101604,0.268434542039962,-0.0474406137512213,0.00961537953495673,-0.0846877793993484,0.0303083503890813,0.0415564168332735,0.868108674452524,5.79095017150458,4.93878243829807,6.07968204831611,0.0405227054262787,0.00179115992708979,-0.0219425354066772,0.00224471376522338,0.0276304553858688,-0.052975108127875,222654.367487088,187701.420451593,33341.0766970717,443696.864635753
17.7937451077719,0.594482975442215,1,-0.353599333345419,-0.0887422545692474,-0.00618327160424391,0.0664645991300686,0.248949406565739,0.000263983419689203,0.017288665209184,-0.0349347874165229,0.217860568979043,0.0104855579755687,4.81599945762439,7.0044785975112,11.9547923020387,9.48988897130693,0.0161288833271334,0.00103376639708217,-0.0155046161259712,0.0215625337582198,-0.00604599620152857,-0.0425591316217177,296856.897603677,441238.253367665,237910.086988478,976005.23795982
142.192547940392,0.458182801782774,1,0.123405167750227,-0.19280728982669,0.00810345109028117,0.01238167712775,1.60552994383819,0.0319024348148849,-0.0336647725176081,-1.71240627976722,-0.422642042394271,-0.062986232063587,3.56531497510081,2.18179379615192,3.61439627130714,2.18181077765316,0.0537743909445486,0.466233366855644,-0.319617680635999,0.0933183365851104,0.339464445588885,-0.270761351251253,693086.283888855,733876.368339034,39508.3395818958,1466470.99180979
114.010603684251,0.0577486953201358,1,0.0950910776260357,0.413593228295538,-0.0106763001350592,0.0776018893015077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.1972292360925,0.140379526660101,0,0.245137048389591,0.355221989284001,-0.00315905381555032,0.0316044639238292,0.272770806179637,-0.0421619305295681,0.0074701258644692,-0.0400028341592358,-0.0562778428042847,0.0287089856846934,1.01463449509772,5.61722404208199,5.0749317860666,5.97196592525883,0.0380482042217274,-0.0271977025890978,0.00027418729906728,0.00374829226846992,0.00110029032212536,-0.027982524855625,228154.922190921,200571.345252972,14547.3750998784,441826.587999687
