U,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
52.3165014008487,0.256707033541142,0.0514873218043136,0.00491764253770118,-0.0903002535896454,0.030293730775902,0.0545716867223123,0.19060015479141,4.85139058299671,0.0424819117972983,0,-0.240328766759273,0.408057662682726,0.00321187945074049,0.0166960949937338,2.38525351684507,4.87343482295271,-0.00275808672813394,0.050995423518614,-0.0371430076075519,0.0414967781634616,-0.0176985909793176,-0.0317824264420026,169768.500913019,577853.537549535,14334.7796686291,761883.712165209
76.1057390559013,0.241815824991089,-0.0576102088614163,-0.000605647839084281,-0.0860061105748196,-0.0137673094098108,-0.0253258169572833,3.2853751564881,0.167270805443187,0.562176766660511,0,-0.0417756208961908,-0.0899385856633803,0.0156456055094508,0.0454403063131921,3.31478313668685,0.183554218112111,0.0400001231189772,-0.0345020867688724,-0.0297904184591482,-0.00377991235014356,0.0326830618980761,-0.0324074907022554,472447.173138051,202785.15570639,76609.0901303356,691980.734613482
76.7493578575377,0.33810713851495,0.0550210230206987,0.0083749132573507,-0.157241694837589,0.0110921764434137,0.130451142681651,0.40264844022854,3.63928795958195,0.0898920942357555,1,0.172599621772384,0.443709282575499,0.00461367637417687,0.0539059193834952,1.03935845260543,3.64125097468587,-0.00513762683761294,0.0774992455089075,-0.041188296935519,0.0466709980820202,-0.0322749332355967,-0.0305582813075005,207269.693208237,542189.35180464,16975.1247509302,766434.169763807
84.735241217708,0.308955148479501,0.0798563253101902,0.0267367149201073,-0.143630110427298,0.0930011387797009,0.140501795982552,1.28199475953284,4.14147177088385,0.618158194569155,1,0.0518838214202889,0.349206230679066,-0.0056358699119873,0.0590320769987358,1.8090242560863,4.14360358539508,-0.01833854442997,0.103031059788113,-0.0225468730757078,0.0572352637897296,-0.0644459190352756,-0.0335196447249159,262732.554582987,695540.198386377,105035.275261412,1063308.02823078
71.183572654021,0.265262497430579,-0.0741026805153576,-0.016862708774467,-0.108570122813233,-0.0662823352975374,-0.0606583094411923,4.64677585072263,1.26817088789052,0.125699362294159,0,-0.0883341688843872,-0.29943023666903,-0.0095785939091163,0.0421932328953669,4.92103182548631,1.3145368847783,0.0536835094734097,-0.0543739097768204,-0.0200513489549654,-0.0159003888885134,0.0954178200678526,-0.0263073931476549,700899.422795765,231810.363718599,16660.3438930156,948868.078509519
59.0809650850077,0.22849975893263,0.0281226008262275,0.00945128954945296,-0.0264659927495734,-0.0159116529282796,0.00962438692279229,0.519157613302122,3.28399544353052,0.0149584667110514,0,0.349792779779604,0.0742973739363107,0.0112306214944341,0.0558676775564334,1.67175890359709,3.31059973105127,0.00358424283949176,0.00390720736420545,-0.0126725304954001,0.0307196667107106,-0.0607292319457081,-0.0112719261923507,182509.167597867,387687.986776347,14999.7785569485,585072.190139422
32.9923175906241,0.225405728316352,0.0159903266487441,-0.00417530017901351,-0.0245676531765274,0.039769114859109,0.00541206817297277,2.28840370152602,4.69787644081599,0.133014393031444,0,-0.0384217911715174,0.283575021341772,-0.0134254853356994,0.0117845050711065,5.84591953597641,5.55691553925248,0.0113197991530618,-0.0145072680050965,-0.00875496376830954,0.0247648103268174,-0.00116795312666383,-0.0100263059923932,209126.059671231,394401.415345362,14226.1093770159,616447.300739114
33.4128295614753,0.225518012112097,0.0301544811317125,-0.00431369070204746,-0.0298317232287672,0.0563390995441018,0.0109852501868891,1.38625525009143,5.58201240120402,0.121265890359853,1,-0.253198923455964,0.491534920388388,-0.0169409371127757,0.000574963606717438,5.58694846807767,6.09797814707296,0.0063002336490605,-0.00730101626085368,-0.00797063479852587,0.0301360542127271,0.00111151066778997,-0.0110869913160316,173047.571300593,499282.3944092,13870.1770499208,686200.142759714
107.893344533693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.166135534355319,0,-0.159906548120035,0.475675096465447,-0.00932199153615065,0.0777227780996508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110.18169186188,0.330738133770317,-0.0512847735014825,-0.0220469854338682,-0.166814302645474,-0.121313066522178,-0.0753150383696358,2.86270966537519,0.664283743697949,0.257639568118699,1,0.118244147556944,-0.195328788821434,-0.0145563137093435,0.0579713753869561,2.89362924182837,0.664442846616718,0.0503010608424473,-0.0795980887950462,-0.00605182694170912,-0.0122234817949381,0.1102556604264,-0.0171643029004498,565927.202146971,286407.408107953,24739.6586502746,877074.268905198
109.428344404016,0.319962862954561,-0.0547051037711459,-0.0166176406009863,-0.102545079859992,-0.16165701537382,-0.0635783718510294,2.60545090959762,0.534258136252457,0.565035025507531,0,0.412995271065273,-0.200582916262313,0.00224328669055727,0.0206018959211698,2.63204308200579,0.534439767467294,0.0453375892710782,-0.106207044268169,0.00180066788944064,-0.0102381730577897,0.0425287509623028,-0.00449202331426779,511526.576741684,278930.331049421,65753.8973635464,812237.664040311
57.1470356177622,0.224229157486403,0.0595018848032925,0.00840579548158628,-0.0608195043748723,0.0585960319918236,0.0162657527544713,0.476334495634741,4.65399144897061,0.354709107234143,1,-0.232722882978454,0.168203638415138,-0.00886380581569577,0.0661420983915992,2.23402249218803,4.68526316004658,-0.00621285400298049,0.0388072128473567,-0.0131949210037167,0.0426657754451966,-0.0282905441345398,-0.019398791033522,179101.359294714,582494.907784085,26110.963601072,787707.230679871
66.321022445813,0.274945243764964,0.0347443884220564,0.00713248265032758,-0.145489173560142,0.0474542858407174,0.0522616341235056,0.386890090093577,3.49391196450636,0.553391547413611,0,-0.377344883302962,0.158399944804368,0.0136467654141299,0.00652092880946658,1.30296013349384,3.50131231608583,0.00327476541572334,0.0790667631868226,-0.0583375124839497,0.0374194342500842,-0.00301814267079269,-0.0496273692936875,190317.404841528,453677.846744919,77640.6084606657,659609.304735023
65.3391979361594,0.232505641650277,-0.0379178278702146,-0.0122709715433159,-0.0445315518296653,-0.0222474180190386,-0.00428113997233431,3.39158485307686,0.186885259585041,0.139170780351964,0,0.111139576015978,-0.102353930348308,-0.015058924374484,0.0112650516983595,3.44253436104653,0.260903034492144,0.0352459995837377,-0.0535474979100193,0.00435705755556805,0.000431784183709619,0.0387939684407976,0.00398593311608289,433594.865556708,186413.512223971,16295.5171521759,635517.211322493
42.4902795373369,0.208024436254876,-0.0347953136785634,0.00351233303743237,-0.0434780035544973,0.0663382774103647,-0.00833904745486965,4.45619880533513,1.07912806881209,0.223697077413013,1,-0.288298200302421,-0.16434207326107,0.00286923596285924,0.0679357502639914,5.12211371218696,2.20863479257025,0.0299433738336376,-0.0134597606921795,-0.022640467135414,0.00570569748200346,0.0117747352315356,-0.0254101338748746,437476.642624953,175350.219343691,18699.3696774097,631526.231646054
1.18855812490306,0.286848157883441,-0.0104963984534791,-0.000484036466112097,0.00652779846202037,0.0806366020051614,-0.00305484416639733,5.28686974529025,10.0414983990649,0.236222957169668,1,0.0963500701422441,0.38468764310018,-0.00539323391894451,0.0652706707079779,18.6672617612513,13.4889548964095,0.0164043626210087,-0.00913509075814344,0.0071780512648192,0.0219526843911836,-0.000700950474624649,0.00310958757649261,310912.530621869,586584.96365136,40244.5591226917,937742.053395921
7.30663340466585,0.278596820608066,-0.00720549441264197,0.00403345246808714,-0.0155231255630299,0.0610984163925124,0.00653078091944134,5.3022693275335,9.47228187768281,0.110751187272731,0,-0.118735721255471,0.301745456583247,0.00952761757925666,0.029310397524206,16.8181955919715,12.586727637622,0.015948024870343,0.00177017474034488,-0.025015722807073,0.0221940950240813,-0.0157618530587326,-0.0224626867427198,309269.75426845,568371.046548814,14555.1612813759,889718.081536958
16.7114273899748,0.249461301431749,-0.00590448437928062,0.00040004906679156,-0.0188529567835545,0.0808181052795881,-0.00261124918850836,5.34561822072045,6.55802633307558,0.200062547411,1,0.259118151921049,-0.210971789589147,-0.00483203933843394,0.032768214084731,12.1340101144364,9.35710976218404,0.0172699338477869,-0.014445083883799,-0.0201599363466636,0.0194985203145987,-0.00568270306234395,-0.0227896469714011,333492.168306331,409454.056954453,21146.5327171888,764092.757977973
5.06969365238726,0.281990141037289,-0.00921013741443162,-0.00284990192016956,-0.0018985409211904,0.0500083233800744,-0.00505877801752055,5.49338047848727,9.62139887415782,0.305441882147094,0,0.367936739111118,-0.14131423525197,-0.00622758384498202,0.0470971920819964,17.6283244586632,12.9826850293002,0.016617234737656,-0.0119924424733471,-0.00267426226237586,0.0216294594900212,-0.000104014169419334,-0.00397537014658823,321469.334084304,563026.278958922,49253.8142136545,896550.358932606
40.8906855698773,0.227895445612646,0.0254299355121591,0.00915650128946025,-0.028212644495165,0.0128502433104886,0.017570435398489,0.922114651295744,4.59221668752144,0.176046772737878,0,0.385365723872288,0.184336405437352,0.0144728436907944,0.0317861851020715,3.89832143878204,4.85263212454925,0.00494538718910295,0.00664085387131805,-0.027137849555352,0.0301035883027752,-0.047676582449207,-0.0238939243523738,169183.006552674,444567.087933916,16156.0853690429,627144.9164042
39.7060010605677,0.21818741912805,0.0517211699954836,0.00719441479081558,-0.0174973787877066,0.0608114912097543,0.0153013331555395,0.429892034361086,6.09171713647043,0.340050730041977,1,0.244338780478473,0.387242056089055,-0.00431064358518456,0.0298418526118533,4.4998152510739,6.22111364055842,-0.00447134394057012,0.00268134508505762,-0.00885944082073664,0.0391145255888289,-0.041832374554225,-0.0146714998098138,159052.189769627,646294.149932278,27652.5501179888,832998.889819894
34.2242144869572,0.237216607519802,0.0213734254741337,0.00840104915493648,-0.0612775435557612,0.0485819089453243,0.0258467530647969,1.50070536696262,5.38199425433448,0.373147383314569,0,-0.385740400543307,0.274934379866664,0.0161560192822419,0.0315787738858618,5.50267575174353,5.93101371929878,0.00745992680065366,0.0278088218640038,-0.0484237050500721,0.0298371161405921,-0.0210354291488225,-0.0430152445425396,177978.252912859,483848.164573394,33958.0113047328,674813.643021588
18.0964164737984,0.237368709919408,0.00326123807737384,0.00275156400159526,-0.01914338936813,0.181235406911038,0.00689259148480427,4.39586475768774,7.27505833914373,0.531645314099549,1,-0.309745490855313,0.517691081034693,-0.0121017579249255,0.00142379367290617,11.754720688396,9.52675929460303,0.0137984688411885,-0.0153999659738849,-0.0132985798112161,0.0221677401202361,-0.000927069875835575,-0.0250141450986567,272075.600560946,479800.573803108,140615.853352954,892492.027717008
87.1484943545856,0.279429248020491,0.0239388474334224,0.00108451633660573,-0.149928186360271,0.0285992951944051,0.0172613671270256,0.823046168373053,2.13632754318052,0.124720365207245,0,-0.243402377400934,0.0539094800984149,-0.00705395463990563,0.0770647703146412,1.0639242681402,2.13723686312241,0.0105496460996414,0.0511041678802221,-0.0300152071957867,0.0295493927396772,0.0177148408921165,-0.0283945667273116,240908.259479025,352203.996596993,18614.6558788676,611328.06729535
36.9898265898287,0.202741200152726,-0.0012978315912204,-0.00249938929995588,-0.00695339166237418,0.0859013475639096,0.00376968763201878,3.15939206995146,2.99427268100637,0.363151235084455,1,0.104223406504506,0.0350327830833061,-0.0157175597334586,0.0557739168926983,5.28383859337363,4.06322130399984,0.0176936844041741,-0.0314617083262384,0.00388165039715917,0.0166247307527583,-0.0028466035906154,-0.0027492973767548,276255.807890767,263504.174499227,31345.3957835553,571105.378173549
114.791433652734,0.149300755724171,0.020591367017771,0.0266125026683683,0.0556559592795214,-0.0476997162182187,-0.078266062184232,0.205474954350976,1.58940205782763,0.437112292465776,1,0.125491395147687,-0.115590763505518,0.0074579887684021,0.0099564879685424,0.264193084572506,1.58940728904407,0.000750382307127299,-0.0253850440597258,0.0307029629783168,0.0263761703883465,-0.127625045218238,0.00829391413283947,283311.774286349,376881.142321067,33685.179303963,693878.095911379
56.6749027549836,0.214966876209405,-0.0683773236285136,-0.0109408528616823,-0.00397522487754877,0.0178728171176501,0.0139003022591845,5.07272123265791,1.23150214614208,0.457199187621494,1,0.403707349860879,-0.161583167993481,-0.0101271548713257,0.00952590660365304,5.5472573121968,1.58790283491618,0.0462330043905519,-0.088202415591424,0.0100824658304018,-0.0133242382474505,0.0239734289263938,0.00476318155654766,657427.599488122,202522.403074562,40052.8062276771,900002.808790361
18.3645889506371,0.242268732577284,-0.00423208597974469,-0.000170002054942856,-0.0223735084157256,0.114725253231204,-0.000751244315496134,5.17260886990884,6.27742869762058,0.374555499634307,1,-0.377059491309135,-0.0184335561786998,-0.0111660665800167,0.0251825932189102,11.4753030622617,8.90694713147325,0.0171186200275943,-0.0152959348291238,-0.0158911017597388,0.0195542323652926,0.00327664993239024,-0.0227270607247311,327987.797069054,400663.981257558,46619.8553306565,775271.633657268
109.960518501078,0.299676222073618,-0.0197870567633138,-0.00531487175351081,-0.195769828418097,0.0283831245600334,-0.00895756108481627,1.79850583153069,0.581327419149616,0.256886586912689,1,-0.26291231868159,-0.0093431356082982,-0.0038241822882422,0.0438749948523614,1.82447716293457,0.581414444130706,0.0310057502496684,0.00961251822233336,-0.0338134341742041,0.00909947779442748,0.0754115205813918,-0.0386717503932465,386841.116075963,282215.829668535,24678.0580739044,693735.003818402
39.2200579050345,0.201120679102175,-0.0417268094301367,0.0032017995137054,-0.0331298380436497,0.0967804928556522,-0.00202689191190939,5.27810098485844,0.657823632157587,0.406710728624277,1,-0.282389871778031,-0.167553000075402,-0.00262477912933057,0.0259556268405551,5.72293274437358,2.28596384260458,0.0327706532354657,-0.0226577059242275,-0.0148999756919395,0.00228171231337719,0.0155623454356774,-0.0214866030292223,516305.611100878,161780.94914931,37253.785142467,715340.345392655
51.2492690934141,0.221972185078907,-0.0624674842550585,-0.00202830741045355,-0.0406447154702794,-0.00451825194877264,-0.0209099066849226,5.02445953763625,0.544312351661719,0.387762705626191,0,0.0785711803996755,-0.258814400217795,0.00371419186708296,0.0626829145220444,5.27708700319675,1.16098435251564,0.041615006339277,-0.0428205764346482,-0.0169578368041928,-0.00637221120543796,0.0228752463542208,-0.0182524402466458,596482.598918498,172939.950296617,30434.7130316896,783594.255877848
72.1751317641981,0.259790346862303,-0.118991813483977,-0.0219360268689222,-0.0837598660409177,-0.0650549130059525,-0.0703357026415815,6.36054221460871,3.32081453684393,0.597058656000589,1,0.162252825071975,-0.426283525788059,-0.00758855634966,0.0262933521169839,7.04932105977041,3.37592521593127,0.07472228518783,-0.113143193431082,-0.0118074394903411,-0.0403955530524024,0.112908141090434,-0.0309384408120235,1161166.60189931,457368.70625028,102787.112306401,1721322.42045599
106.443187208555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.312509084959079,0,-0.352047608185345,0.403652782077172,0.0173052283585473,0.0172201018405844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.009703117045,0.383829848325192,-0.0865745541607391,-0.0287054412314571,-0.196134437550942,-0.274779348505407,-0.179720111451561,3.10412460533989,1.37967647614731,0.423659888238254,1,0.352551453400841,-0.443480200130634,0.0143085513979346,0.00966211318637238,3.13974951721953,1.37970003392064,0.0624246999522146,-0.131253480146489,-0.0130627348245418,-0.0278073315714791,0.117946278885064,-0.0344104416085104,715507.036630884,397234.973364137,34514.0795963372,1147256.08959136
