U,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
82.4479077641499,0.31150105969483,0.0778323448724631,0.0244400010091906,-0.121274736946244,0.0553825595370733,0.136129485686842,1.28096832185497,4.13538698420306,0.574519201309417,1,0.233615665486757,0.420056617126723,-0.00391526797354746,0.0344431583507455,1.85575291566531,4.13825676048262,-0.01790175443298,0.083733349278427,-0.0165841774669149,0.0560403149019141,-0.0763432329490729,-0.0233512273708947,257558.124124084,680205.826369269,80366.4573863409,1018130.40787969
9.61936615783945,0.273758613663203,-0.0056046542108521,0.00618764718284653,-0.0226955137846599,0.0644572213903714,0.0096217808544671,5.18460381999432,9.06050366764707,0.586029318333433,0,-0.128816377524731,0.194280624453989,0.0139526548140743,0.00590078009518506,15.7822246399615,12.0054365374284,0.0155975012382621,0.00551710404558388,-0.0344541581924954,0.0223651592628709,-0.020461928535706,-0.0308039165799989,303493.934074947,554561.157818668,267744.738729066,870164.235711622
69.3972140807283,0.292045303011703,0.0488861967611309,0.00547412089831906,-0.147095508510553,0.0364126938154203,0.0760340503172658,0.0600672815759089,3.72913471674546,0.391053582788465,0,-0.225368463403459,0.288028395986926,0.00421001462096024,0.0538416256701273,0.927227432122559,3.72990061138987,-0.00114598004670445,0.0797373918895194,-0.0471271435919796,0.042325281899117,-0.00750278505255327,-0.0391342410704532,191642.609322909,510388.366716121,28471.3434906362,717984.857706052
113.208508567921,0.373771640900032,-0.0811203944688791,-0.0324116276316172,-0.256842758721159,-0.210398530358967,-0.186656068384073,3.72143308315539,1.57591887841143,0.373928385119351,1,-0.0330296201005979,-0.42800723194802,-0.0093034768991337,0.0204193316043479,3.79029140987451,1.57608592281812,0.0669820520998802,-0.0753429087365092,-0.0285031821315898,-0.0276761633747689,0.1915859442814,-0.0499527039958974,783138.247494909,368271.950692828,29348.0171553144,1180758.21534305
87.6655468474842,0.297527493946166,-0.0755625690404134,-0.0219711766600783,-0.113437689136467,-0.143683241532704,-0.086399154814208,3.99097855274983,1.33852390546501,0.25045232054248,0,0.213148271091613,-0.338011483403632,-0.00606007895495369,0.0371397396449075,4.14593685974185,1.3433444167257,0.0563980232881627,-0.0890453753877882,-0.0100816526469764,-0.0197791717150893,0.0920866669784789,-0.0182330878010554,679747.360268544,273703.44831978,21623.2861155957,971740.192928127
27.2143075721765,0.233820396930185,0.00791737941963129,0.00908902968458784,-0.0293170434078849,0.0397471698171777,0.0113734879800231,2.75749150555819,5.42325689172951,0.0306225438945989,0,0.423921479652341,0.130030290104816,0.0158104356221655,0.0596068589192833,7.29830131896139,6.57687233233875,0.011820922615535,0.00271998855282393,-0.0378838206149006,0.0239884482719072,-0.0341655518342567,-0.0344168952663088,218331.778102031,419282.206579431,12800.3749992265,650250.651122473
8.70413491456578,0.273867351778005,-0.00763644255424191,0.00305373854803054,-0.0148538562109167,0.0828030521962839,0.00251541750520546,5.51259586356574,9.03905794775286,0.176801368757376,1,0.121004009448581,-0.295654925330377,0.00396469244433879,0.056869885708141,16.2477916943395,12.2076020094497,0.0163995147906822,-0.00337721097267775,-0.0207577763666668,0.0214657758150756,-0.0115485675230918,-0.0214953508427919,322144.003158921,537160.795505353,21806.4078106923,881111.206474966
35.0801693198132,0.211477003491401,0.0541777794189888,0.0196811329275404,-0.022469731527748,0.158293122102437,0.0276584117645875,1.18229976337023,7.47883297385924,0.57445760355917,1,0.268814024166331,0.272363413648502,0.0115668960706553,0.0234302609961894,6.68675588052732,7.90463107731675,-0.00848132043141961,0.0157889993322377,-0.0291717728376065,0.0419881958570248,-0.0611080184859727,-0.0390895435086233,168982.216217721,799402.626317655,143111.622051856,1111496.46458723
12.774444823666,0.263066480194708,-0.00689569393993392,0.00235785815892525,-0.0205040706473234,0.0718045128066312,-0.000298268880417905,5.54720617260407,7.78812389075258,0.126215701335372,1,0.106200609461119,-0.401585970000227,0.00217986329319918,0.0235476578487201,14.1868994628337,10.8370266445764,0.0169025099828884,-0.00614710766536231,-0.025510585146769,0.0205613504444747,-0.0103282387463359,-0.025901537916489,332309.763386338,471645.480071819,14722.6979465859,818677.941404743
64.786119404109,0.27379182480089,0.0877177578133381,0.0202555003708293,-0.125267698158754,0.124791424668386,0.121243285154004,1.86474906436142,5.64972372793828,0.58541943351545,1,-0.283134806849001,0.476221456622817,-0.00450003612323372,0.0578219728724883,3.46596199525406,5.69612328669685,-0.0207095714182635,0.0977452876333091,-0.0377791637971765,0.0596211686662006,-0.0382829628083028,-0.043715619891078,258569.970189529,864050.294049019,102175.187958773,1224795.45219732
57.5780042363215,0.247329996430399,-0.0778444863021021,-0.0155570661417812,-0.0600255532253222,-0.061419891927915,-0.0447698954267571,5.56789596846738,1.58283501420873,0.30789381878809,0,0.11653793263313,-0.447133516037619,-0.0112637155734497,0.0521692784095777,6.15983894195668,1.93642141094847,0.0524070467932651,-0.0661524954394049,-0.00997546579368803,-0.0163372339058493,0.0650651082517568,-0.0132227219976576,767888.023379624,222780.416285045,22652.5802530319,1005400.75898128
37.0611401831988,0.219660516666924,-0.042164167291293,-0.00308782611119701,-0.0467803883611306,0.0339711987263207,-0.0171802058148703,5.66976957045415,0.705881122120243,0.384390212821852,0,-0.40539604348955,-0.386587280638594,-0.00671114695414023,0.0303676988409743,6.16938451496412,2.61574862019743,0.0339622126916293,-0.0184572403521843,-0.019655680304254,0.00266632196683176,0.0300228891515851,-0.0205217153454281,551236.475303334,160520.201102276,34428.223843891,724908.512050167
68.493304048478,0.302219967384413,0.0694871422386544,0.012101210719587,-0.165308858437852,0.106314169266887,0.138925997810542,0.941810468061761,4.69447445299928,0.470090667247682,1,-0.328964549425352,0.462693632962646,0.00166520732890723,0.0702664861092593,2.08815030486468,4.70864050650147,-0.0110904768144919,0.106291488218989,-0.0535686459056108,0.0527360902668483,-0.0132925640383946,-0.0497490557788956,210120.149751294,687295.077941192,39841.2652315786,937256.492924064
66.6289461484897,0.255797256528688,-0.0798294009931038,-0.0101959941104823,-0.124405648166504,-0.0319016891373814,-0.0658156366388394,5.0200898876451,1.31454437775236,0.267042495112293,0,-0.350588797033014,-0.274765678610806,-0.00149376465409358,0.0399759480210375,5.35809098132898,1.40444087304479,0.0543736217733588,-0.0314027836233599,-0.0362394168473414,-0.0156975648045718,0.0980513929685406,-0.0439747041889298,741285.991632907,225317.582719561,20634.9470465578,982250.950155276
80.7295624121639,0.25928434509264,-0.0634099161707205,-0.0077285609289204,-0.0935575230373921,-0.047757957542524,-0.0365297845149714,3.48925143720369,0.56429370053448,0.051681633806589,0,0.0474291145745764,-0.135605962371584,0.00828829566667423,0.0738292769741176,3.57218387163943,0.573732498978035,0.0452933158513749,-0.0536513126718856,-0.0229999557431507,-0.00889057145328651,0.0510401333039092,-0.0271631086922991,533395.353007239,218338.881310639,17387.6504800134,769072.913584903
46.3749298951215,0.216671559349079,-0.0551040257818716,-0.00187766988374976,-0.0298135883313288,0.00306105400524919,-0.0143940151199038,5.11021816686571,0.181089557034013,0.13808477077346,0,0.130809398087909,-0.270828074779175,0.000409151427692511,0.0601677378203499,5.20874213295994,1.13521011980533,0.0382077886221598,-0.0408828080335826,-0.0119634866839523,-0.00317997977056011,0.0164211410569572,-0.0124313169577924,564434.463818942,163318.539221234,14856.3815671695,741537.379415026
23.330101439773,0.233670985921323,-0.0147884047923825,-0.00566465117000419,-0.0184590837665254,0.041012097931789,-0.00982080065245832,5.58896833482501,3.86163986571482,0.361441213415772,0,0.0733448908355051,-0.426933323927274,-0.0145843751433132,0.0533126962936061,9.09438829367264,6.40030084761374,0.0221285096472244,-0.0259519897203085,-0.0103965066465381,0.0141841750036001,0.00918775108723002,-0.011843208167398,402466.791167452,264007.686854767,38768.5792267253,678951.341944624
40.610053379585,0.209912871643884,-0.0802458498869743,0.00914259065769867,-0.0290827620874302,0.0758492831753157,-0.0270823881244367,7.14631043942524,1.67606997586601,0.400466464671521,1,0.111869302040909,-0.400124947238994,0.013800842381304,0.0758760831479833,8.23749387358468,3.71383877477451,0.0472697122516812,-0.0402487584078017,-0.0287031966707989,-0.0132406767842133,0.00118783546469602,-0.0380575989613709,846781.150125178,194931.450540225,35536.9892311751,1077249.58989658
100.701750272274,0.309645074227002,-0.0660207710804187,-0.0191332669257441,-0.0934549301627956,-0.167807572970414,-0.0735168134820611,3.1347117849235,0.905444525034581,0.256551419112121,0,0.420025623775605,-0.263793993800763,0.00202189513359829,0.0556407713213329,3.19857351735227,0.906154119452611,0.0504526035243447,-0.110905858330528,-7.83381015416174e-05,-0.0155671963337942,0.0536824125937828,-0.0068407713680501,572339.061801666,275856.591791152,23357.3834920433,868483.817320911
60.1565430506727,0.223959513668466,0.0298389532930137,-0.00147783975188106,-0.0473236540464853,0.018703380345673,0.0040892969417457,0.903444236631878,3.04449255832481,0.31872663516962,0,-0.0764783892562986,0.0969445693361492,-0.0135057791052897,0.0502034585076765,1.92162557110079,3.0838210973911,0.00726405900115763,0.0049003742274231,-0.00220701776496369,0.0288739230789164,-0.00943766792251072,-0.00408267694206006,194793.884772994,362252.992204333,23227.1226732819,572026.303732327
63.3407692344821,0.144144167758949,-0.00394933484648728,0.0160244747870386,0.0411393049090659,0.10827773586809,-0.0065386141993951,1.5725513932199,1.73376912454655,0.522337283701136,1,0.157015384391519,-0.0467226726457571,0.0121463747337004,0.00105463103567895,2.08307334719157,1.77829316448309,0.0137129666108127,-0.0399491867251525,0.011419369035837,0.0151853142947187,-0.071052276377289,-0.00201686384416582,234264.957080231,245348.169470252,61094.0268268987,540707.153377381
45.3832204505786,0.221932908210294,-0.0840519184076966,0.00524959870286468,-0.0627506990724376,0.0343068645181028,-0.0476168430285724,6.7574658875262,1.64761822780296,0.182272925537337,1,-0.277260321660349,-0.429903009131671,0.0126592940724573,0.00652630646473535,7.68057700435564,3.00713511747292,0.0501218802098098,-0.0278650538865193,-0.0387981275054039,-0.014205424170824,0.0305859283092861,-0.0460133773905524,850243.426112362,202397.582760411,16494.8497097322,1069135.8585825
77.9866267554922,0.23237137969236,0.0158980067426414,0.00728987195537482,-0.0665773069546828,0.0141050446708936,0.000888262423546879,0.871921492895986,2.15402506900248,0.155165262454212,1,-0.017027815669176,0.000782407061035644,0.00554778334307021,0.0386861433722834,1.22286743146512,2.15736657285788,0.0095633687704715,0.0143158735054932,-0.0162110879642064,0.0260365822923989,-0.0310040928446111,-0.0173556263953206,224686.547447056,324154.923050947,17950.9571477971,566792.4276458
50.4188371968095,0.24109087501401,0.0812258445615585,0.0253975500256629,-0.0622917074914979,0.116574003982501,0.0773157949752494,2.40257899057843,6.90531192169318,0.594727820640667,1,0.0122284194534828,0.456990031201291,0.00932646741260849,0.0690147350467763,5.71663588546577,7.22665851690898,-0.0212622343833456,0.0577333027010282,-0.0355723206199472,0.0566068407567217,-0.0703126850845579,-0.0431873659615157,262756.301366635,961050.767530662,130407.41365169,1354214.48254899
64.1749645032736,0.229075541697705,-0.0587078033723573,-0.00754716090737715,-0.0209531526771498,-0.0389012558494774,-0.00877807122465011,3.9977247337889,0.539815277457531,0.109721951077581,1,0.371797293861348,-0.16309979974023,0.000921475989281535,0.0659543165947564,4.15241181672743,0.643063306532644,0.0411846438975692,-0.0742566489809593,0.00020575082591445,-0.00737525894035251,0.0130915113842871,-0.000780514621468046,523077.854262332,190180.089724859,15727.9646721741,728985.908659365
38.0119987959108,0.202200541255463,0.0124508545776588,0.000777783753740126,-0.0267678803338509,0.114404173036682,0.00460867712505901,2.27687644547794,3.8691066640987,0.429227069473802,1,-0.341321217490265,0.0787982873649168,-0.012917812588238,0.077398916904109,4.96913530632768,4.61202078578599,0.012515963627107,-0.00974233162972911,-0.00666781461018629,0.0226002364866004,-2.29549648725708e-05,-0.0148663259935462,219925.255926472,341966.399521265,42361.9376788062,604253.593126543
22.1134993175954,0.240318821788316,0.00707283986318131,-0.00182058950248568,-0.0166000144187391,0.0440028425643919,0.0047451479850491,3.54539680674439,6.21109102921725,0.482137313007403,0,0.430796749978679,0.47694641324009,-0.00761240403170097,0.0375357456516498,9.32974682187075,7.86846533469836,0.0131475727006824,-0.0181806280740396,-0.0162016880991841,0.0231274776731027,-0.00825709594014528,-0.0166274968962564,244373.350262553,443288.96269411,80898.5612438136,700094.175115593
105.702648370636,0.446047991425781,0.0402603887284293,0.00217626374383266,-0.322654107813752,0.0643496626661647,0.159437388056018,0.30367239028914,2.38734722522507,0.220891747242641,1,-0.00922947207382015,0.245445737777584,-0.00578529073342635,0.0237101862606637,0.435040600151461,2.38737693806484,0.00543123654332753,0.120194072381527,-0.0590911536662628,0.0421342571200923,0.0319178091064071,-0.0504935819619394,263321.168227189,459060.535027034,23200.2189102268,745581.922164449
94.7914541703679,0.281130447468236,0.00369463047318394,0.00765196948129711,-0.126666529009872,-0.0088595872562039,0.00501575837572442,0.918357284174696,1.65913826098269,0.0838354609168331,0,0.00752649262585872,-0.004823416099453,0.0161392510835887,0.063058413178747,1.05632215605372,1.65950087870708,0.0131546696580155,0.0272788826482442,-0.0350367490706335,0.0245012476479627,-0.023432268252097,-0.0316769774977518,262784.901176503,322287.681858935,19444.091875402,604420.267699796
51.4450140144451,0.223015700413712,0.00110947119041055,-0.00332439472859727,-0.067646121936797,0.0457581115471384,0.00105002413481551,2.34663860935042,2.41287302225352,0.303685475359991,0,-0.431458893385771,0.0143418826295792,-0.00915617082539323,0.0186039648555802,3.45953898207499,2.6965488034287,0.0184453626353969,0.00602967266223625,-0.0193698132743834,0.019004102670437,0.0231816079754723,-0.0194766020483111,261407.592433251,266647.183325481,22722.3475212912,542242.844745803
3.34135403345421,0.285334357426612,-0.00949214041135751,0.00591108240630181,-0.0087480925283095,0.0592930644530779,0.00910648630162819,5.28379204593963,9.97773640948735,0.474462573505284,0,-0.0614263977824199,-0.353514343911812,0.0140866077380595,0.0746690805238052,18.2053047603421,13.3141711969978,0.0162181352484276,0.00647533869223625,-0.0207516599473249,0.0221645406650691,-0.0195104131087405,-0.0172541794022508,309428.31652641,588533.073112505,126672.903618799,910004.302731459
65.3329790000466,0.252758508552881,-0.064825002891947,-0.0170268608696158,-0.085524784088057,-0.0475627904459671,-0.0388177202081618,4.61414595667012,0.956496144160739,0.548849586472085,0,-0.0652023799233998,-0.278230224775423,-0.0154725569809718,0.00879327877624198,4.87524791215794,1.0576362792461,0.0488564670274135,-0.0535760796309779,-0.0110524939078153,-0.0115026828902666,0.082756854425916,-0.0146222259789778,645063.086227103,205275.558189081,75403.7218517135,865846.816492115
23.49392630474,0.240563444068964,0.00845023990612963,0.00570344696473786,-0.0300137274466473,0.0476856258976931,0.0122993457172913,3.10684698928186,6.22815453009605,0.119249304967469,0,0.240061510399668,0.335805314613649,0.00891874359956807,0.0219377834407606,8.7441663001687,7.63490252979013,0.0119679359544457,-4.45502671866419e-05,-0.0351185466935737,0.0244490961107929,-0.0228152819255946,-0.0323666240064177,225407.813819568,461530.010901137,13706.0112561926,699420.932555697
124.603096563654,0.642402890593669,0.0188342413517093,0.00329660128869296,-0.533762483394434,-0.0720523531927052,0.0979443078746448,0.926112407432586,1.56818739946676,0.229197321220887,0,0.207535376723359,0.156142377071145,-0.0106204835129931,0.0489325110825325,0.967522269048792,1.56819498060378,0.0205422642415794,0.138468178703601,-0.0765355711088102,0.0341795001933984,0.110401085046342,-0.074787856686581,342601.254259821,409094.312485448,26593.3962314814,776367.029771903
